date,open,high,low,close,volume
2000-07-13,3.975893,3.988317,3.926194,3.975893,9336800
2000-07-14,3.969681,3.988317,3.938619,3.975893,7544000
2000-07-17,3.944831,3.988317,3.938618,3.957256,6392000
2000-07-18,3.951045,4.056655,3.938620,3.951045,12171200
2000-07-19,3.938620,4.000743,3.938620,3.951045,8169600
2000-07-20,3.966574,4.062865,3.963468,3.975893,11516800
2000-07-21,3.957256,4.019379,3.951043,3.969681,14138400
2000-07-24,3.975893,4.013167,3.913769,3.947937,11320000
2000-07-25,3.907556,3.926192,3.683912,3.833008,42159200
2000-07-26,3.801947,3.808160,3.721187,3.746037,20628800
2000-07-27,3.746036,3.783310,3.572090,3.590727,29740800
2000-07-28,3.677700,3.963468,3.665276,3.677700,21852000
2000-07-31,3.690125,3.888920,3.640427,3.727399,11788800
2000-08-01,3.724293,3.814371,3.721186,3.770885,9661600
2000-08-02,3.777098,3.982106,3.770886,3.901345,11322400
2000-08-03,3.864070,4.000741,3.845433,3.982105,12997600
2000-08-04,3.988318,4.168476,3.975893,4.143626,19534400
2000-08-07,4.112562,4.274082,4.056651,4.255445,24337600
2000-08-08,4.199536,4.305146,4.174687,4.261660,17934400
2000-08-09,4.243024,4.336208,4.236811,4.274085,16178400
2000-08-10,4.255448,4.385906,4.236810,4.261660,22708000
2000-08-11,4.261660,4.264765,4.131201,4.243023,15380000
2000-08-14,4.249236,4.255449,4.093928,4.168476,12744000
2000-08-15,4.149840,4.156052,4.025593,4.050442,10412800
2000-08-16,4.019380,4.118777,3.839222,4.019380,22195200
2000-08-17,3.938617,3.944830,3.752248,3.801946,27787200
2000-08-18,3.777098,3.780204,3.596941,3.640427,31872000
2000-08-21,3.652852,3.739825,3.621791,3.702551,12217600
2000-08-22,3.714975,3.820585,3.708763,3.727399,11711200
2000-08-23,3.643532,3.646639,3.541029,3.559667,41151200
2000-08-24,3.565878,3.590727,3.528604,3.590727,12645600
2000-08-25,3.596941,3.683914,3.528605,3.553454,10297600
2000-08-28,3.559667,3.628002,3.534818,3.584516,9989600
2000-08-29,3.609366,3.615578,3.435420,3.491331,15006400
2000-08-30,3.491331,3.714975,3.491331,3.646640,19828000
2000-08-31,3.652851,3.733612,3.584516,3.640427,9632000
2000-09-01,3.801947,3.926194,3.739824,3.746037,14924000
2000-09-05,3.780204,3.857859,3.727399,3.739824,7419200
2000-09-06,3.826797,3.826797,3.665276,3.671489,12783200
